measurement,region_id,timestamp,value,extra_data
NO2_mean,AB,2017-07-04,37.0,"{""rings"": 0}"
NO2_mean,AL,2017-07-04,31.5,"{""rings"": 1}"
NO2_mean,B,2017-07-04,29.5,"{""rings"": 0}"
NO2_mean,BA,2017-07-04,36.0,"{""rings"": 0}"
NO2_mean,BB,2017-07-04,18.0,"{""rings"": 0}"
NO2_mean,BD,2017-07-04,37.0,"{""rings"": 0}"
NO2_mean,BH,2017-07-04,7.5,"{""rings"": 0}"
NO2_mean,BL,2017-07-04,23.875,"{""rings"": 1}"
NO2_mean,BN,2017-07-04,12.0,"{""rings"": 0}"
NO2_mean,BR,2017-07-04,21.0,"{""rings"": 1}"
NO2_mean,BS,2017-07-04,17.5,"{""rings"": 0}"
NO2_mean,BT,2017-07-04,21.5,"{""rings"": 0}"
NO2_mean,CA,2017-07-04,30.0,"{""rings"": 0}"
NO2_mean,CB,2017-07-04,5.0,"{""rings"": 0}"
NO2_mean,CF,2017-07-04,10.0,"{""rings"": 0}"
NO2_mean,CH,2017-07-04,17.0,"{""rings"": 0}"
NO2_mean,CM,2017-07-04,22.142857142857142,"{""rings"": 1}"
NO2_mean,CO,2017-07-04,9.0,"{""rings"": 0}"
NO2_mean,CR,2017-07-04,20.2,"{""rings"": 1}"
NO2_mean,CT,2017-07-04,10.0,"{""rings"": 0}"
NO2_mean,CV,2017-07-04,18.5,"{""rings"": 0}"
NO2_mean,CW,2017-07-04,24.625,"{""rings"": 1}"
NO2_mean,DA,2017-07-04,19.0,"{""rings"": 0}"
NO2_mean,DD,2017-07-04,29.25,"{""rings"": 1}"
NO2_mean,DE,2017-07-04,30.0,"{""rings"": 0}"
NO2_mean,DG,2017-07-04,15.0,"{""rings"": 0}"
NO2_mean,DH,2017-07-04,18.833333333333332,"{""rings"": 1}"
NO2_mean,DL,2017-07-04,21.875,"{""rings"": 1}"
NO2_mean,DN,2017-07-04,19.5,"{""rings"": 0}"
NO2_mean,DT,2017-07-04,19.833333333333332,"{""rings"": 1}"
NO2_mean,DY,2017-07-04,20.5,"{""rings"": 1}"
NO2_mean,E,2017-07-04,40.0,"{""rings"": 0}"
NO2_mean,EC,2017-07-04,30.333333333333332,"{""rings"": 1}"
NO2_mean,EH,2017-07-04,7.666666666666667,"{""rings"": 0}"
NO2_mean,EN,2017-07-04,49.57142857142857,"{""rings"": 1}"
NO2_mean,EX,2017-07-04,12.5,"{""rings"": 0}"
NO2_mean,FK,2017-07-04,17.0,"{""rings"": 0}"
NO2_mean,FY,2017-07-04,10.0,"{""rings"": 0}"
NO2_mean,G,2017-07-04,27.8,"{""rings"": 0}"
NO2_mean,GL,2017-07-04,18.692307692307693,"{""rings"": 1}"
NO2_mean,GU,2017-07-04,16.272727272727273,"{""rings"": 1}"
NO2_mean,GY,2017-07-04,,"{""rings"": 2}"
NO2_mean,HA,2017-07-04,52.8,"{""rings"": 1}"
NO2_mean,HD,2017-07-04,24.0,"{""rings"": 1}"
NO2_mean,HG,2017-07-04,26.5,"{""rings"": 1}"
NO2_mean,HP,2017-07-04,2.0,"{""rings"": 0}"
NO2_mean,HR,2017-07-04,5.0,"{""rings"": 0}"
NO2_mean,HS,2017-07-04,,"{""rings"": 2}"
NO2_mean,HU,2017-07-04,27.0,"{""rings"": 0}"
NO2_mean,HX,2017-07-04,31.0,"{""rings"": 1}"
NO2_mean,IG,2017-07-04,27.0,"{""rings"": 1}"
NO2_mean,IM,2017-07-04,,"{""rings"": 2}"
NO2_mean,IP,2017-07-04,10.0,"{""rings"": 1}"
NO2_mean,IV,2017-07-04,9.0,"{""rings"": 0}"
NO2_mean,JE,2017-07-04,,"{""rings"": 2}"
NO2_mean,KA,2017-07-04,24.75,"{""rings"": 1}"
NO2_mean,KT,2017-07-04,19.0,"{""rings"": 1}"
NO2_mean,KW,2017-07-04,9.0,"{""rings"": 1}"
NO2_mean,KY,2017-07-04,10.5,"{""rings"": 1}"
NO2_mean,L,2017-07-04,8.0,"{""rings"": 0}"
NO2_mean,LA,2017-07-04,22.4,"{""rings"": 1}"
NO2_mean,LD,2017-07-04,14.555555555555555,"{""rings"": 1}"
NO2_mean,LE,2017-07-04,24.0,"{""rings"": 0}"
NO2_mean,LL,2017-07-04,7.0,"{""rings"": 0}"
NO2_mean,LN,2017-07-04,42.0,"{""rings"": 0}"
NO2_mean,LS,2017-07-04,28.0,"{""rings"": 0}"
NO2_mean,LU,2017-07-04,49.0,"{""rings"": 0}"
NO2_mean,M,2017-07-04,25.75,"{""rings"": 0}"
NO2_mean,ME,2017-07-04,24.0,"{""rings"": 0}"
NO2_mean,MK,2017-07-04,25.142857142857142,"{""rings"": 1}"
NO2_mean,ML,2017-07-04,18.833333333333332,"{""rings"": 1}"
NO2_mean,N,2017-07-04,32.5,"{""rings"": 0}"
NO2_mean,NE,2017-07-04,33.0,"{""rings"": 0}"
NO2_mean,NG,2017-07-04,25.0,"{""rings"": 0}"
NO2_mean,NN,2017-07-04,14.0,"{""rings"": 0}"
NO2_mean,NP,2017-07-04,23.25,"{""rings"": 0}"
NO2_mean,NR,2017-07-04,16.0,"{""rings"": 0}"
NO2_mean,NW,2017-07-04,83.5,"{""rings"": 0}"
NO2_mean,OL,2017-07-04,38.0,"{""rings"": 0}"
NO2_mean,OX,2017-07-04,18.0,"{""rings"": 0}"
NO2_mean,PA,2017-07-04,29.0,"{""rings"": 0}"
NO2_mean,PE,2017-07-04,24.90909090909091,"{""rings"": 1}"
NO2_mean,PH,2017-07-04,6.0,"{""rings"": 0}"
NO2_mean,PL,2017-07-04,12.5,"{""rings"": 0}"
NO2_mean,PO,2017-07-04,10.0,"{""rings"": 0}"
NO2_mean,PR,2017-07-04,17.0,"{""rings"": 0}"
NO2_mean,RG,2017-07-04,21.0,"{""rings"": 0}"
NO2_mean,RH,2017-07-04,16.5,"{""rings"": 0}"
NO2_mean,RM,2017-07-04,24.0,"{""rings"": 0}"
NO2_mean,S,2017-07-04,19.5,"{""rings"": 0}"
NO2_mean,SA,2017-07-04,7.666666666666667,"{""rings"": 0}"
NO2_mean,SE,2017-07-04,22.0,"{""rings"": 0}"
NO2_mean,SG,2017-07-04,37.5,"{""rings"": 0}"
NO2_mean,SK,2017-07-04,25.055555555555557,"{""rings"": 1}"
