measurement,region_id,timestamp,value,extra_data
O3_max,AB,2017-09-29,141.0,"{""rings"": 0}"
O3_max,AL,2017-09-29,167.0,"{""rings"": 1}"
O3_max,B,2017-09-29,147.0,"{""rings"": 0}"
O3_max,BA,2017-09-29,158.0,"{""rings"": 1}"
O3_max,BB,2017-09-29,151.0,"{""rings"": 1}"
O3_max,BD,2017-09-29,142.0,"{""rings"": 1}"
O3_max,BH,2017-09-29,156.0,"{""rings"": 0}"
O3_max,BL,2017-09-29,151.0,"{""rings"": 1}"
O3_max,BN,2017-09-29,160.0,"{""rings"": 0}"
O3_max,BR,2017-09-29,138.0,"{""rings"": 1}"
O3_max,BS,2017-09-29,158.0,"{""rings"": 0}"
O3_max,BT,2017-09-29,164.0,"{""rings"": 0}"
O3_max,CA,2017-09-29,155.0,"{""rings"": 1}"
O3_max,CB,2017-09-29,151.0,"{""rings"": 0}"
O3_max,CF,2017-09-29,156.0,"{""rings"": 0}"
O3_max,CH,2017-09-29,166.0,"{""rings"": 0}"
O3_max,CM,2017-09-29,147.0,"{""rings"": 1}"
O3_max,CO,2017-09-29,157.0,"{""rings"": 0}"
O3_max,CR,2017-09-29,138.0,"{""rings"": 1}"
O3_max,CT,2017-09-29,151.0,"{""rings"": 0}"
O3_max,CV,2017-09-29,154.0,"{""rings"": 0}"
O3_max,CW,2017-09-29,158.0,"{""rings"": 1}"
O3_max,DA,2017-09-29,143.33333333333334,"{""rings"": 1}"
O3_max,DD,2017-09-29,157.5,"{""rings"": 1}"
O3_max,DE,2017-09-29,151.66666666666666,"{""rings"": 1}"
O3_max,DG,2017-09-29,169.0,"{""rings"": 0}"
O3_max,DH,2017-09-29,152.0,"{""rings"": 1}"
O3_max,DL,2017-09-29,151.66666666666666,"{""rings"": 1}"
O3_max,DN,2017-09-29,149.16666666666666,"{""rings"": 1}"
O3_max,DT,2017-09-29,148.0,"{""rings"": 1}"
O3_max,DY,2017-09-29,150.66666666666666,"{""rings"": 1}"
O3_max,E,2017-09-29,141.0,"{""rings"": 1}"
O3_max,EC,2017-09-29,137.33333333333334,"{""rings"": 1}"
O3_max,EH,2017-09-29,163.75,"{""rings"": 0}"
O3_max,EN,2017-09-29,106.0,"{""rings"": 1}"
O3_max,EX,2017-09-29,140.0,"{""rings"": 0}"
O3_max,FK,2017-09-29,163.83333333333334,"{""rings"": 1}"
O3_max,FY,2017-09-29,166.0,"{""rings"": 0}"
O3_max,G,2017-09-29,154.0,"{""rings"": 0}"
O3_max,GL,2017-09-29,157.75,"{""rings"": 1}"
O3_max,GU,2017-09-29,150.6,"{""rings"": 1}"
O3_max,GY,2017-09-29,,"{""rings"": 2}"
O3_max,HA,2017-09-29,108.0,"{""rings"": 1}"
O3_max,HD,2017-09-29,151.0,"{""rings"": 1}"
O3_max,HG,2017-09-29,150.0,"{""rings"": 1}"
O3_max,HP,2017-09-29,167.0,"{""rings"": 0}"
O3_max,HR,2017-09-29,165.0,"{""rings"": 1}"
O3_max,HS,2017-09-29,,"{""rings"": 2}"
O3_max,HU,2017-09-29,136.0,"{""rings"": 0}"
O3_max,HX,2017-09-29,148.5,"{""rings"": 2}"
O3_max,IG,2017-09-29,136.5,"{""rings"": 1}"
O3_max,IM,2017-09-29,,"{""rings"": 2}"
O3_max,IP,2017-09-29,158.0,"{""rings"": 0}"
O3_max,IV,2017-09-29,166.0,"{""rings"": 0}"
O3_max,JE,2017-09-29,,"{""rings"": 2}"
O3_max,KA,2017-09-29,161.5,"{""rings"": 1}"
O3_max,KT,2017-09-29,141.88888888888889,"{""rings"": 2}"
O3_max,KW,2017-09-29,166.0,"{""rings"": 1}"
O3_max,KY,2017-09-29,165.8,"{""rings"": 1}"
O3_max,L,2017-09-29,162.0,"{""rings"": 0}"
O3_max,LA,2017-09-29,158.5,"{""rings"": 1}"
O3_max,LD,2017-09-29,160.75,"{""rings"": 1}"
O3_max,LE,2017-09-29,157.0,"{""rings"": 0}"
O3_max,LL,2017-09-29,166.0,"{""rings"": 1}"
O3_max,LN,2017-09-29,148.0,"{""rings"": 1}"
O3_max,LS,2017-09-29,142.0,"{""rings"": 0}"
O3_max,LU,2017-09-29,167.0,"{""rings"": 1}"
O3_max,M,2017-09-29,145.0,"{""rings"": 0}"
O3_max,ME,2017-09-29,157.0,"{""rings"": 0}"
O3_max,MK,2017-09-29,167.0,"{""rings"": 1}"
O3_max,ML,2017-09-29,163.0,"{""rings"": 1}"
O3_max,N,2017-09-29,144.0,"{""rings"": 0}"
O3_max,NE,2017-09-29,141.0,"{""rings"": 0}"
O3_max,NG,2017-09-29,148.0,"{""rings"": 0}"
O3_max,NN,2017-09-29,155.5,"{""rings"": 1}"
O3_max,NP,2017-09-29,165.0,"{""rings"": 0}"
O3_max,NR,2017-09-29,151.0,"{""rings"": 0}"
O3_max,NW,2017-09-29,68.0,"{""rings"": 0}"
O3_max,OL,2017-09-29,145.0,"{""rings"": 1}"
O3_max,OX,2017-09-29,154.75,"{""rings"": 1}"
O3_max,PA,2017-09-29,164.0,"{""rings"": 1}"
O3_max,PE,2017-09-29,153.28571428571428,"{""rings"": 1}"
O3_max,PH,2017-09-29,174.0,"{""rings"": 0}"
O3_max,PL,2017-09-29,157.0,"{""rings"": 0}"
O3_max,PO,2017-09-29,152.25,"{""rings"": 1}"
O3_max,PR,2017-09-29,151.0,"{""rings"": 0}"
O3_max,RG,2017-09-29,144.0,"{""rings"": 0}"
O3_max,RH,2017-09-29,160.0,"{""rings"": 1}"
O3_max,RM,2017-09-29,135.0,"{""rings"": 0}"
O3_max,S,2017-09-29,151.0,"{""rings"": 0}"
O3_max,SA,2017-09-29,161.0,"{""rings"": 0}"
O3_max,SE,2017-09-29,138.0,"{""rings"": 0}"
O3_max,SG,2017-09-29,151.0,"{""rings"": 1}"
O3_max,SK,2017-09-29,151.0,"{""rings"": 1}"
O3_max,SL,2017-09-29,140.0,"{""rings"": 1}"
O3_max,SM,2017-09-29,138.33333333333334,"{""rings"": 2}"
O3_max,SN,2017-09-29,151.0,"{""rings"": 1}"
O3_max,SO,2017-09-29,144.5,"{""rings"": 0}"
O3_max,SP,2017-09-29,147.25,"{""rings"": 1}"
O3_max,SR,2017-09-29,159.0,"{""rings"": 0}"
O3_max,SS,2017-09-29,145.0,"{""rings"": 0}"
O3_max,ST,2017-09-29,145.0,"{""rings"": 0}"
O3_max,SW,2017-09-29,138.33333333333334,"{""rings"": 1}"
O3_max,SY,2017-09-29,162.66666666666666,"{""rings"": 1}"
O3_max,TA,2017-09-29,149.0,"{""rings"": 1}"
O3_max,TD,2017-09-29,160.83333333333334,"{""rings"": 1}"
O3_max,TF,2017-09-29,145.0,"{""rings"": 1}"
O3_max,TN,2017-09-29,157.0,"{""rings"": 1}"
O3_max,TQ,2017-09-29,148.5,"{""rings"": 1}"
O3_max,TR,2017-09-29,157.0,"{""rings"": 1}"
O3_max,TS,2017-09-29,156.0,"{""rings"": 0}"
O3_max,TW,2017-09-29,128.0,"{""rings"": 1}"
O3_max,UB,2017-09-29,109.0,"{""rings"": 0}"
O3_max,W,2017-09-29,147.0,"{""rings"": 0}"
O3_max,WA,2017-09-29,163.0,"{""rings"": 0}"
O3_max,WC,2017-09-29,130.0,"{""rings"": 0}"
O3_max,WD,2017-09-29,114.66666666666667,"{""rings"": 1}"
O3_max,WF,2017-09-29,150.6,"{""rings"": 1}"
O3_max,WN,2017-09-29,157.0,"{""rings"": 0}"
O3_max,WR,2017-09-29,150.5,"{""rings"": 1}"
O3_max,WS,2017-09-29,158.0,"{""rings"": 0}"
O3_max,WV,2017-09-29,151.5,"{""rings"": 1}"
O3_max,YO,2017-09-29,158.0,"{""rings"": 0}"
O3_max,ZE,2017-09-29,176.0,"{""rings"": 0}"
