measurement,region_id,timestamp,value,extra_data
Temperature.max,AB,2018-02-14,1.9249999999999998,"{""rings"": 0}"
Temperature.max,AL,2018-02-14,0.3,"{""rings"": 1}"
Temperature.max,B,2018-02-14,0.09999999999999998,"{""rings"": 1}"
Temperature.max,BA,2018-02-14,5.1625000000000005,"{""rings"": 1}"
Temperature.max,BB,2018-02-14,2.15,"{""rings"": 1}"
Temperature.max,BD,2018-02-14,1.8,"{""rings"": 0}"
Temperature.max,BH,2018-02-14,7.9,"{""rings"": 0}"
Temperature.max,BL,2018-02-14,1.2666666666666666,"{""rings"": 2}"
Temperature.max,BN,2018-02-14,4.966666666666668,"{""rings"": 1}"
Temperature.max,BR,2018-02-14,3.3,"{""rings"": 1}"
Temperature.max,BS,2018-02-14,4.1,"{""rings"": 0}"
Temperature.max,BT,2018-02-14,4.975,"{""rings"": 0}"
Temperature.max,CA,2018-02-14,1.7166666666666668,"{""rings"": 0}"
Temperature.max,CB,2018-02-14,3.4,"{""rings"": 0}"
Temperature.max,CF,2018-02-14,3.7400000000000007,"{""rings"": 1}"
Temperature.max,CH,2018-02-14,3.7714285714285714,"{""rings"": 1}"
Temperature.max,CM,2018-02-14,1.95,"{""rings"": 1}"
Temperature.max,CO,2018-02-14,3.4,"{""rings"": 1}"
Temperature.max,CR,2018-02-14,2.5999999999999996,"{""rings"": 1}"
Temperature.max,CT,2018-02-14,3.5,"{""rings"": 1}"
Temperature.max,CV,2018-02-14,1.7857142857142854,"{""rings"": 1}"
Temperature.max,CW,2018-02-14,1.2600000000000002,"{""rings"": 1}"
Temperature.max,DA,2018-02-14,3.5,"{""rings"": 1}"
Temperature.max,DD,2018-02-14,1.2,"{""rings"": 0}"
Temperature.max,DE,2018-02-14,0.09999999999999998,"{""rings"": 0}"
Temperature.max,DG,2018-02-14,3.35,"{""rings"": 0}"
Temperature.max,DH,2018-02-14,-0.09999999999999998,"{""rings"": 1}"
Temperature.max,DL,2018-02-14,-1.2,"{""rings"": 0}"
Temperature.max,DN,2018-02-14,3.566666666666667,"{""rings"": 1}"
Temperature.max,DT,2018-02-14,3.7,"{""rings"": 0}"
Temperature.max,DY,2018-02-14,2.15,"{""rings"": 1}"
Temperature.max,E,2018-02-14,0.5,"{""rings"": 2}"
Temperature.max,EC,2018-02-14,3.9166666666666665,"{""rings"": 3}"
Temperature.max,EH,2018-02-14,1.7,"{""rings"": 0}"
Temperature.max,EN,2018-02-14,0.5,"{""rings"": 1}"
Temperature.max,EX,2018-02-14,3.8333333333333335,"{""rings"": 0}"
Temperature.max,FK,2018-02-14,4.1,"{""rings"": 0}"
Temperature.max,FY,2018-02-14,2.5,"{""rings"": 1}"
Temperature.max,G,2018-02-14,2.0500000000000003,"{""rings"": 0}"
Temperature.max,GL,2018-02-14,3.1500000000000004,"{""rings"": 0}"
Temperature.max,GU,2018-02-14,6.65,"{""rings"": 1}"
Temperature.max,GY,2018-02-14,,"{""rings"": 2}"
Temperature.max,HA,2018-02-14,7.1,"{""rings"": 1}"
Temperature.max,HD,2018-02-14,2.1,"{""rings"": 1}"
Temperature.max,HG,2018-02-14,-0.7,"{""rings"": 0}"
Temperature.max,HP,2018-02-14,0.1,"{""rings"": 0}"
Temperature.max,HR,2018-02-14,2.9000000000000004,"{""rings"": 1}"
Temperature.max,HS,2018-02-14,,"{""rings"": 2}"
Temperature.max,HU,2018-02-14,2.7249999999999996,"{""rings"": 1}"
Temperature.max,HX,2018-02-14,1.8,"{""rings"": 1}"
Temperature.max,IG,2018-02-14,2.533333333333333,"{""rings"": 2}"
Temperature.max,IM,2018-02-14,,"{""rings"": 2}"
Temperature.max,IP,2018-02-14,3.9,"{""rings"": 1}"
Temperature.max,IV,2018-02-14,4.1000000000000005,"{""rings"": 0}"
Temperature.max,JE,2018-02-14,,"{""rings"": 2}"
Temperature.max,KA,2018-02-14,2.7,"{""rings"": 0}"
Temperature.max,KT,2018-02-14,4.45,"{""rings"": 1}"
Temperature.max,KW,2018-02-14,3.5,"{""rings"": 0}"
Temperature.max,KY,2018-02-14,2.1,"{""rings"": 0}"
Temperature.max,L,2018-02-14,3.1555555555555554,"{""rings"": 2}"
Temperature.max,LA,2018-02-14,2.5,"{""rings"": 0}"
Temperature.max,LD,2018-02-14,3.7,"{""rings"": 0}"
Temperature.max,LE,2018-02-14,1.9000000000000001,"{""rings"": 1}"
Temperature.max,LL,2018-02-14,4.75,"{""rings"": 0}"
Temperature.max,LN,2018-02-14,4.3,"{""rings"": 0}"
Temperature.max,LS,2018-02-14,1.8857142857142857,"{""rings"": 1}"
Temperature.max,LU,2018-02-14,0.3,"{""rings"": 1}"
Temperature.max,M,2018-02-14,-0.5,"{""rings"": 1}"
Temperature.max,ME,2018-02-14,3.7,"{""rings"": 0}"
Temperature.max,MK,2018-02-14,1.3199999999999998,"{""rings"": 1}"
Temperature.max,ML,2018-02-14,1.15,"{""rings"": 0}"
Temperature.max,N,2018-02-14,0.5,"{""rings"": 2}"
Temperature.max,NE,2018-02-14,1.4,"{""rings"": 1}"
Temperature.max,NG,2018-02-14,5.5,"{""rings"": 0}"
Temperature.max,NN,2018-02-14,2.0,"{""rings"": 1}"
Temperature.max,NP,2018-02-14,3.525,"{""rings"": 1}"
Temperature.max,NR,2018-02-14,4.15,"{""rings"": 0}"
Temperature.max,NW,2018-02-14,4.42,"{""rings"": 2}"
Temperature.max,OL,2018-02-14,-0.5,"{""rings"": 1}"
Temperature.max,OX,2018-02-14,2.0,"{""rings"": 0}"
Temperature.max,PA,2018-02-14,3.025,"{""rings"": 0}"
Temperature.max,PE,2018-02-14,3.7571428571428567,"{""rings"": 1}"
Temperature.max,PH,2018-02-14,1.25,"{""rings"": 0}"
Temperature.max,PL,2018-02-14,5.8,"{""rings"": 0}"
Temperature.max,PO,2018-02-14,6.15,"{""rings"": 0}"
Temperature.max,PR,2018-02-14,2.5,"{""rings"": 1}"
Temperature.max,RG,2018-02-14,7.4,"{""rings"": 0}"
Temperature.max,RH,2018-02-14,1.9,"{""rings"": 0}"
Temperature.max,RM,2018-02-14,3.7,"{""rings"": 1}"
Temperature.max,S,2018-02-14,5.9,"{""rings"": 0}"
Temperature.max,SA,2018-02-14,3.75,"{""rings"": 0}"
Temperature.max,SE,2018-02-14,3.9749999999999996,"{""rings"": 2}"
Temperature.max,SG,2018-02-14,0.5,"{""rings"": 0}"
Temperature.max,SK,2018-02-14,-0.5,"{""rings"": 0}"
Temperature.max,SL,2018-02-14,7.4,"{""rings"": 0}"
Temperature.max,SM,2018-02-14,4.066666666666666,"{""rings"": 2}"
Temperature.max,SN,2018-02-14,4.318181818181818,"{""rings"": 1}"
Temperature.max,SO,2018-02-14,9.1,"{""rings"": 0}"
Temperature.max,SP,2018-02-14,5.925,"{""rings"": 0}"
Temperature.max,SR,2018-02-14,1.0,"{""rings"": 1}"
Temperature.max,SS,2018-02-14,3.7,"{""rings"": 1}"
Temperature.max,ST,2018-02-14,-0.6,"{""rings"": 0}"
Temperature.max,SW,2018-02-14,7.0,"{""rings"": 1}"
Temperature.max,SY,2018-02-14,2.466666666666667,"{""rings"": 0}"
Temperature.max,TA,2018-02-14,4.9,"{""rings"": 0}"
Temperature.max,TD,2018-02-14,2.1,"{""rings"": 0}"
Temperature.max,TF,2018-02-14,1.6,"{""rings"": 1}"
Temperature.max,TN,2018-02-14,3.3,"{""rings"": 0}"
Temperature.max,TQ,2018-02-14,5.233333333333333,"{""rings"": 0}"
Temperature.max,TR,2018-02-14,10.7,"{""rings"": 0}"
Temperature.max,TS,2018-02-14,1.0,"{""rings"": 0}"
Temperature.max,TW,2018-02-14,7.0,"{""rings"": 0}"
Temperature.max,UB,2018-02-14,7.1,"{""rings"": 0}"
Temperature.max,W,2018-02-14,7.05,"{""rings"": 1}"
Temperature.max,WA,2018-02-14,-0.5,"{""rings"": 1}"
Temperature.max,WC,2018-02-14,7.05,"{""rings"": 2}"
Temperature.max,WD,2018-02-14,4.866666666666666,"{""rings"": 1}"
Temperature.max,WF,2018-02-14,1.2,"{""rings"": 0}"
Temperature.max,WN,2018-02-14,1.0,"{""rings"": 2}"
Temperature.max,WR,2018-02-14,2.7399999999999998,"{""rings"": 1}"
Temperature.max,WS,2018-02-14,0.19999999999999996,"{""rings"": 1}"
Temperature.max,WV,2018-02-14,1.2,"{""rings"": 0}"
Temperature.max,YO,2018-02-14,2.7249999999999996,"{""rings"": 0}"
Temperature.max,ZE,2018-02-14,4.8,"{""rings"": 0}"
