measurement,region_id,timestamp,value,extra_data
NO2_mean,AB,2018-04-18,25.5,"{""rings"": 0}"
NO2_mean,AL,2018-04-18,24.2,"{""rings"": 1}"
NO2_mean,B,2018-04-18,26.0,"{""rings"": 0}"
NO2_mean,BA,2018-04-18,44.0,"{""rings"": 0}"
NO2_mean,BB,2018-04-18,15.0,"{""rings"": 0}"
NO2_mean,BD,2018-04-18,36.0,"{""rings"": 0}"
NO2_mean,BH,2018-04-18,19.0,"{""rings"": 0}"
NO2_mean,BL,2018-04-18,17.25,"{""rings"": 1}"
NO2_mean,BN,2018-04-18,25.666666666666668,"{""rings"": 0}"
NO2_mean,BR,2018-04-18,34.333333333333336,"{""rings"": 1}"
NO2_mean,BS,2018-04-18,21.5,"{""rings"": 0}"
NO2_mean,BT,2018-04-18,19.333333333333332,"{""rings"": 0}"
NO2_mean,CA,2018-04-18,15.0,"{""rings"": 0}"
NO2_mean,CB,2018-04-18,9.0,"{""rings"": 0}"
NO2_mean,CF,2018-04-18,33.0,"{""rings"": 0}"
NO2_mean,CH,2018-04-18,11.0,"{""rings"": 0}"
NO2_mean,CM,2018-04-18,28.714285714285715,"{""rings"": 1}"
NO2_mean,CO,2018-04-18,25.0,"{""rings"": 0}"
NO2_mean,CR,2018-04-18,30.8,"{""rings"": 1}"
NO2_mean,CT,2018-04-18,21.0,"{""rings"": 0}"
NO2_mean,CV,2018-04-18,16.25,"{""rings"": 0}"
NO2_mean,CW,2018-04-18,21.625,"{""rings"": 1}"
NO2_mean,DA,2018-04-18,39.0,"{""rings"": 0}"
NO2_mean,DD,2018-04-18,17.0,"{""rings"": 0}"
NO2_mean,DE,2018-04-18,27.0,"{""rings"": 0}"
NO2_mean,DG,2018-04-18,9.5,"{""rings"": 0}"
NO2_mean,DH,2018-04-18,19.22222222222222,"{""rings"": 1}"
NO2_mean,DL,2018-04-18,18.5,"{""rings"": 1}"
NO2_mean,DN,2018-04-18,16.5,"{""rings"": 0}"
NO2_mean,DT,2018-04-18,33.666666666666664,"{""rings"": 1}"
NO2_mean,DY,2018-04-18,19.8,"{""rings"": 1}"
NO2_mean,E,2018-04-18,39.0,"{""rings"": 0}"
NO2_mean,EC,2018-04-18,38.166666666666664,"{""rings"": 1}"
NO2_mean,EH,2018-04-18,16.25,"{""rings"": 0}"
NO2_mean,EN,2018-04-18,51.0,"{""rings"": 1}"
NO2_mean,EX,2018-04-18,16.5,"{""rings"": 0}"
NO2_mean,FK,2018-04-18,8.5,"{""rings"": 0}"
NO2_mean,FY,2018-04-18,12.0,"{""rings"": 0}"
NO2_mean,G,2018-04-18,31.4,"{""rings"": 0}"
NO2_mean,GL,2018-04-18,23.76923076923077,"{""rings"": 1}"
NO2_mean,GU,2018-04-18,28.416666666666668,"{""rings"": 1}"
NO2_mean,GY,2018-04-18,,"{""rings"": 2}"
NO2_mean,HA,2018-04-18,64.83333333333333,"{""rings"": 1}"
NO2_mean,HD,2018-04-18,17.77777777777778,"{""rings"": 1}"
NO2_mean,HG,2018-04-18,22.0,"{""rings"": 1}"
NO2_mean,HP,2018-04-18,3.0,"{""rings"": 0}"
NO2_mean,HR,2018-04-18,7.0,"{""rings"": 0}"
NO2_mean,HS,2018-04-18,,"{""rings"": 2}"
NO2_mean,HU,2018-04-18,27.0,"{""rings"": 0}"
NO2_mean,HX,2018-04-18,22.666666666666668,"{""rings"": 1}"
NO2_mean,IG,2018-04-18,34.75,"{""rings"": 1}"
NO2_mean,IM,2018-04-18,,"{""rings"": 2}"
NO2_mean,IP,2018-04-18,15.0,"{""rings"": 1}"
NO2_mean,IV,2018-04-18,21.0,"{""rings"": 0}"
NO2_mean,JE,2018-04-18,,"{""rings"": 2}"
NO2_mean,KA,2018-04-18,24.75,"{""rings"": 1}"
NO2_mean,KT,2018-04-18,30.0,"{""rings"": 1}"
NO2_mean,KW,2018-04-18,21.0,"{""rings"": 1}"
NO2_mean,KY,2018-04-18,13.375,"{""rings"": 1}"
NO2_mean,L,2018-04-18,8.0,"{""rings"": 0}"
NO2_mean,LA,2018-04-18,18.4,"{""rings"": 1}"
NO2_mean,LD,2018-04-18,26.88888888888889,"{""rings"": 1}"
NO2_mean,LE,2018-04-18,16.666666666666668,"{""rings"": 0}"
NO2_mean,LL,2018-04-18,14.0,"{""rings"": 0}"
NO2_mean,LN,2018-04-18,22.0,"{""rings"": 0}"
NO2_mean,LS,2018-04-18,30.0,"{""rings"": 0}"
NO2_mean,LU,2018-04-18,39.0,"{""rings"": 0}"
NO2_mean,M,2018-04-18,19.25,"{""rings"": 0}"
NO2_mean,ME,2018-04-18,28.0,"{""rings"": 0}"
NO2_mean,MK,2018-04-18,24.571428571428573,"{""rings"": 1}"
NO2_mean,ML,2018-04-18,19.846153846153847,"{""rings"": 1}"
NO2_mean,N,2018-04-18,40.0,"{""rings"": 0}"
NO2_mean,NE,2018-04-18,41.5,"{""rings"": 0}"
NO2_mean,NG,2018-04-18,23.5,"{""rings"": 0}"
NO2_mean,NN,2018-04-18,11.0,"{""rings"": 0}"
NO2_mean,NP,2018-04-18,39.666666666666664,"{""rings"": 0}"
NO2_mean,NR,2018-04-18,11.0,"{""rings"": 0}"
NO2_mean,NW,2018-04-18,105.0,"{""rings"": 0}"
NO2_mean,OL,2018-04-18,17.0,"{""rings"": 0}"
NO2_mean,OX,2018-04-18,33.5,"{""rings"": 0}"
NO2_mean,PA,2018-04-18,22.0,"{""rings"": 0}"
NO2_mean,PE,2018-04-18,18.363636363636363,"{""rings"": 1}"
NO2_mean,PH,2018-04-18,8.0,"{""rings"": 0}"
NO2_mean,PL,2018-04-18,18.5,"{""rings"": 0}"
NO2_mean,PO,2018-04-18,22.5,"{""rings"": 0}"
NO2_mean,PR,2018-04-18,14.0,"{""rings"": 0}"
NO2_mean,RG,2018-04-18,22.5,"{""rings"": 0}"
NO2_mean,RH,2018-04-18,25.5,"{""rings"": 0}"
NO2_mean,RM,2018-04-18,36.0,"{""rings"": 0}"
NO2_mean,S,2018-04-18,15.285714285714286,"{""rings"": 0}"
NO2_mean,SA,2018-04-18,16.666666666666668,"{""rings"": 0}"
NO2_mean,SE,2018-04-18,32.0,"{""rings"": 0}"
NO2_mean,SG,2018-04-18,26.0,"{""rings"": 0}"
NO2_mean,SK,2018-04-18,20.842105263157894,"{""rings"": 1}"
NO2_mean,SL,2018-04-18,31.666666666666668,"{""rings"": 1}"
NO2_mean,SM,2018-04-18,39.0,"{""rings"": 1}"
NO2_mean,SN,2018-04-18,8.0,"{""rings"": 0}"
NO2_mean,SO,2018-04-18,41.0,"{""rings"": 0}"
NO2_mean,SP,2018-04-18,28.666666666666668,"{""rings"": 1}"
NO2_mean,SR,2018-04-18,19.0,"{""rings"": 0}"
NO2_mean,SS,2018-04-18,39.5,"{""rings"": 0}"
NO2_mean,ST,2018-04-18,36.5,"{""rings"": 0}"
NO2_mean,SW,2018-04-18,39.0,"{""rings"": 0}"
NO2_mean,SY,2018-04-18,12.875,"{""rings"": 1}"
NO2_mean,TA,2018-04-18,87.0,"{""rings"": 0}"
NO2_mean,TD,2018-04-18,20.22222222222222,"{""rings"": 1}"
NO2_mean,TF,2018-04-18,10.0,"{""rings"": 0}"
NO2_mean,TN,2018-04-18,27.0,"{""rings"": 1}"
NO2_mean,TQ,2018-04-18,8.0,"{""rings"": 0}"
NO2_mean,TR,2018-04-18,18.5,"{""rings"": 1}"
NO2_mean,TS,2018-04-18,10.4,"{""rings"": 0}"
NO2_mean,TW,2018-04-18,47.75,"{""rings"": 1}"
NO2_mean,UB,2018-04-18,57.5,"{""rings"": 0}"
NO2_mean,W,2018-04-18,37.0,"{""rings"": 0}"
NO2_mean,WA,2018-04-18,22.666666666666668,"{""rings"": 0}"
NO2_mean,WC,2018-04-18,46.0,"{""rings"": 0}"
NO2_mean,WD,2018-04-18,27.0,"{""rings"": 0}"
NO2_mean,WF,2018-04-18,18.133333333333333,"{""rings"": 1}"
NO2_mean,WN,2018-04-18,15.0,"{""rings"": 0}"
NO2_mean,WR,2018-04-18,18.75,"{""rings"": 1}"
NO2_mean,WS,2018-04-18,10.5,"{""rings"": 0}"
NO2_mean,WV,2018-04-18,20.8,"{""rings"": 1}"
NO2_mean,YO,2018-04-18,12.0,"{""rings"": 0}"
NO2_mean,ZE,2018-04-18,,"{""rings"": 2}"
