measurement,region_id,timestamp,value,extra_data
PM10_max,AB,2018-11-14,20.0,"{""rings"": 0}"
PM10_max,AL,2018-11-14,26.0,"{""rings"": 1}"
PM10_max,B,2018-11-14,24.0,"{""rings"": 0}"
PM10_max,BA,2018-11-14,20.5,"{""rings"": 1}"
PM10_max,BB,2018-11-14,19.5,"{""rings"": 2}"
PM10_max,BD,2018-11-14,21.5,"{""rings"": 1}"
PM10_max,BH,2018-11-14,29.666666666666668,"{""rings"": 1}"
PM10_max,BL,2018-11-14,19.0,"{""rings"": 1}"
PM10_max,BN,2018-11-14,22.0,"{""rings"": 1}"
PM10_max,BR,2018-11-14,40.0,"{""rings"": 1}"
PM10_max,BS,2018-11-14,20.5,"{""rings"": 0}"
PM10_max,BT,2018-11-14,18.8,"{""rings"": 0}"
PM10_max,CA,2018-11-14,17.0,"{""rings"": 0}"
PM10_max,CB,2018-11-14,26.0,"{""rings"": 1}"
PM10_max,CF,2018-11-14,17.5,"{""rings"": 0}"
PM10_max,CH,2018-11-14,24.75,"{""rings"": 1}"
PM10_max,CM,2018-11-14,27.0,"{""rings"": 1}"
PM10_max,CO,2018-11-14,24.0,"{""rings"": 2}"
PM10_max,CR,2018-11-14,40.0,"{""rings"": 1}"
PM10_max,CT,2018-11-14,27.5,"{""rings"": 1}"
PM10_max,CV,2018-11-14,29.666666666666668,"{""rings"": 0}"
PM10_max,CW,2018-11-14,30.0,"{""rings"": 1}"
PM10_max,DA,2018-11-14,32.0,"{""rings"": 1}"
PM10_max,DD,2018-11-14,20.0,"{""rings"": 1}"
PM10_max,DE,2018-11-14,26.5,"{""rings"": 1}"
PM10_max,DG,2018-11-14,17.0,"{""rings"": 1}"
PM10_max,DH,2018-11-14,21.5,"{""rings"": 1}"
PM10_max,DL,2018-11-14,24.0,"{""rings"": 1}"
PM10_max,DN,2018-11-14,18.0,"{""rings"": 0}"
PM10_max,DT,2018-11-14,14.0,"{""rings"": 1}"
PM10_max,DY,2018-11-14,24.0,"{""rings"": 1}"
PM10_max,E,2018-11-14,40.0,"{""rings"": 1}"
PM10_max,EC,2018-11-14,33.5,"{""rings"": 1}"
PM10_max,EH,2018-11-14,8.5,"{""rings"": 0}"
PM10_max,EN,2018-11-14,40.333333333333336,"{""rings"": 1}"
PM10_max,EX,2018-11-14,14.0,"{""rings"": 0}"
PM10_max,FK,2018-11-14,16.0,"{""rings"": 0}"
PM10_max,FY,2018-11-14,18.0,"{""rings"": 2}"
PM10_max,G,2018-11-14,14.5,"{""rings"": 0}"
PM10_max,GL,2018-11-14,24.125,"{""rings"": 1}"
PM10_max,GU,2018-11-14,26.714285714285715,"{""rings"": 1}"
PM10_max,GY,2018-11-14,,"{""rings"": 2}"
PM10_max,HA,2018-11-14,32.8,"{""rings"": 1}"
PM10_max,HD,2018-11-14,17.666666666666668,"{""rings"": 1}"
PM10_max,HG,2018-11-14,27.0,"{""rings"": 1}"
PM10_max,HP,2018-11-14,24.333333333333332,"{""rings"": 1}"
PM10_max,HR,2018-11-14,22.0,"{""rings"": 1}"
PM10_max,HS,2018-11-14,,"{""rings"": 2}"
PM10_max,HU,2018-11-14,36.0,"{""rings"": 0}"
PM10_max,HX,2018-11-14,19.142857142857142,"{""rings"": 2}"
PM10_max,IG,2018-11-14,36.5,"{""rings"": 1}"
PM10_max,IM,2018-11-14,,"{""rings"": 2}"
PM10_max,IP,2018-11-14,15.0,"{""rings"": 1}"
PM10_max,IV,2018-11-14,18.0,"{""rings"": 0}"
PM10_max,JE,2018-11-14,,"{""rings"": 2}"
PM10_max,KA,2018-11-14,13.333333333333334,"{""rings"": 1}"
PM10_max,KT,2018-11-14,26.916666666666668,"{""rings"": 2}"
PM10_max,KW,2018-11-14,18.0,"{""rings"": 1}"
PM10_max,KY,2018-11-14,11.0,"{""rings"": 1}"
PM10_max,L,2018-11-14,19.0,"{""rings"": 0}"
PM10_max,LA,2018-11-14,17.0,"{""rings"": 1}"
PM10_max,LD,2018-11-14,29.571428571428573,"{""rings"": 1}"
PM10_max,LE,2018-11-14,43.0,"{""rings"": 0}"
PM10_max,LL,2018-11-14,21.0,"{""rings"": 0}"
PM10_max,LN,2018-11-14,24.0,"{""rings"": 1}"
PM10_max,LS,2018-11-14,21.5,"{""rings"": 0}"
PM10_max,LU,2018-11-14,26.0,"{""rings"": 1}"
PM10_max,M,2018-11-14,19.0,"{""rings"": 0}"
PM10_max,ME,2018-11-14,27.5,"{""rings"": 0}"
PM10_max,MK,2018-11-14,22.5,"{""rings"": 1}"
PM10_max,ML,2018-11-14,12.4,"{""rings"": 1}"
PM10_max,N,2018-11-14,40.666666666666664,"{""rings"": 1}"
PM10_max,NE,2018-11-14,24.5,"{""rings"": 0}"
PM10_max,NG,2018-11-14,27.0,"{""rings"": 0}"
PM10_max,NN,2018-11-14,30.2,"{""rings"": 1}"
PM10_max,NP,2018-11-14,22.0,"{""rings"": 0}"
PM10_max,NR,2018-11-14,15.0,"{""rings"": 0}"
PM10_max,NW,2018-11-14,47.5,"{""rings"": 0}"
PM10_max,OL,2018-11-14,19.0,"{""rings"": 1}"
PM10_max,OX,2018-11-14,19.0,"{""rings"": 0}"
PM10_max,PA,2018-11-14,11.0,"{""rings"": 0}"
PM10_max,PE,2018-11-14,27.6,"{""rings"": 1}"
PM10_max,PH,2018-11-14,16.25,"{""rings"": 1}"
PM10_max,PL,2018-11-14,26.5,"{""rings"": 0}"
PM10_max,PO,2018-11-14,22.0,"{""rings"": 0}"
PM10_max,PR,2018-11-14,19.0,"{""rings"": 1}"
PM10_max,RG,2018-11-14,27.0,"{""rings"": 0}"
PM10_max,RH,2018-11-14,28.2,"{""rings"": 2}"
PM10_max,RM,2018-11-14,33.0,"{""rings"": 0}"
PM10_max,S,2018-11-14,17.666666666666668,"{""rings"": 0}"
PM10_max,SA,2018-11-14,42.666666666666664,"{""rings"": 0}"
PM10_max,SE,2018-11-14,40.0,"{""rings"": 0}"
PM10_max,SG,2018-11-14,26.0,"{""rings"": 0}"
PM10_max,SK,2018-11-14,22.625,"{""rings"": 1}"
PM10_max,SL,2018-11-14,24.666666666666668,"{""rings"": 1}"
PM10_max,SM,2018-11-14,29.0,"{""rings"": 2}"
PM10_max,SN,2018-11-14,22.8,"{""rings"": 1}"
PM10_max,SO,2018-11-14,29.666666666666668,"{""rings"": 0}"
PM10_max,SP,2018-11-14,28.6,"{""rings"": 1}"
PM10_max,SR,2018-11-14,21.5,"{""rings"": 1}"
PM10_max,SS,2018-11-14,22.0,"{""rings"": 0}"
PM10_max,ST,2018-11-14,31.0,"{""rings"": 0}"
PM10_max,SW,2018-11-14,29.0,"{""rings"": 1}"
PM10_max,SY,2018-11-14,37.25,"{""rings"": 1}"
PM10_max,TA,2018-11-14,18.333333333333332,"{""rings"": 1}"
PM10_max,TD,2018-11-14,16.6,"{""rings"": 1}"
PM10_max,TF,2018-11-14,31.0,"{""rings"": 1}"
PM10_max,TN,2018-11-14,27.5,"{""rings"": 1}"
PM10_max,TQ,2018-11-14,22.333333333333332,"{""rings"": 1}"
PM10_max,TR,2018-11-14,26.5,"{""rings"": 1}"
PM10_max,TS,2018-11-14,18.5,"{""rings"": 0}"
PM10_max,TW,2018-11-14,23.0,"{""rings"": 1}"
PM10_max,UB,2018-11-14,20.0,"{""rings"": 0}"
PM10_max,W,2018-11-14,24.5,"{""rings"": 0}"
PM10_max,WA,2018-11-14,29.5,"{""rings"": 0}"
PM10_max,WC,2018-11-14,27.0,"{""rings"": 0}"
PM10_max,WD,2018-11-14,38.333333333333336,"{""rings"": 1}"
PM10_max,WF,2018-11-14,22.375,"{""rings"": 1}"
PM10_max,WN,2018-11-14,23.2,"{""rings"": 1}"
PM10_max,WR,2018-11-14,27.4,"{""rings"": 1}"
PM10_max,WS,2018-11-14,26.333333333333332,"{""rings"": 1}"
PM10_max,WV,2018-11-14,31.0,"{""rings"": 1}"
PM10_max,YO,2018-11-14,32.5,"{""rings"": 0}"
PM10_max,ZE,2018-11-14,,"{""rings"": 2}"
